timestamp,ftr_vector,label,labelInfo
3.4499999999999704,0.65100341261,False,0
3.45999999999997,0.274863825333,False,0
3.46999999999997,-0.232157292518,False,0
3.47999999999997,0.251081541278,False,0
3.4899999999999696,-0.171796881673,False,0
3.4999999999999694,-0.247883449739,False,0
3.509999999999969,0.754810503436,False,0
3.519999999999969,-0.0732650569408,False,0
3.5299999999999687,-1.21942938164,False,0
3.5399999999999685,0.405262104625,False,0
3.5499999999999683,-0.608049289975,False,0
3.559999999999968,-0.672053987719,False,0
3.569999999999968,0.864990554041,False,0
3.5799999999999677,-0.367828841221,False,0
3.5899999999999674,0.365276444223,False,0
3.5999999999999672,-0.906566240878,False,0
3.609999999999967,0.377102681369,False,0
3.619999999999967,-1.14184516425,False,0
3.6299999999999666,0.748135685859,False,0
3.6399999999999664,-1.06247447135,False,0
3.649999999999966,0.924420321545,False,0
3.659999999999966,0.130655470176,False,0
3.6699999999999657,-0.558406622508,False,0
3.6799999999999655,0.225471438273,False,0
3.6899999999999653,0.269311563705,False,0
3.699999999999965,0.225487925026,False,0
3.709999999999965,-0.688697825092,False,0
3.7199999999999647,1.27678344817,False,0
3.7299999999999645,-0.0191905436875,False,0
3.7399999999999642,0.147533547045,False,0
3.749999999999964,-0.361063716191,False,0
3.759999999999964,-0.229417854582,False,0
3.7699999999999636,0.45473812289,False,0
3.7799999999999634,0.661706423524,False,0
3.789999999999963,-1.34522639662,False,0
3.799999999999963,0.719269792627,False,0
3.8099999999999627,0.645929782185,False,0
3.8199999999999625,0.530104561065,False,0
3.8299999999999623,1.43916284624,False,0
3.839999999999962,-0.516575497359,False,0
3.849999999999962,-0.62431593544,False,0
3.8599999999999617,0.035135133879,False,0
3.8699999999999615,-0.380371963137,False,0
3.8799999999999613,-0.771098105974,False,0
3.889999999999961,1.07024908045,False,0
3.899999999999961,0.781853355314,False,0
3.9099999999999606,-0.227086875575,False,0
3.9199999999999604,0.36743766426,False,0
3.92999999999996,0.423760719652,False,0
3.93999999999996,-0.398123405279,False,0
3.9499999999999598,0.222061996525,False,0
3.9599999999999596,-0.0619463395658,False,0
3.9699999999999593,0.848279295087,False,0
3.979999999999959,0.299469707751,False,0
3.989999999999959,0.584800973275,False,0
3.9999999999999587,-0.291765583553,False,0
4.009999999999959,0.114029203214,False,0
4.019999999999959,-1.19076125506,False,0
4.0299999999999585,0.0569415296579,False,0
4.039999999999958,1.41522792459,False,0
4.049999999999958,-0.289894690755,False,0
4.059999999999958,0.220562083088,False,0
4.069999999999958,-0.735913136258,False,0
4.079999999999957,0.323985116345,False,0
4.089999999999957,1.25209228951,False,0
4.099999999999957,0.324902687295,False,0
4.109999999999957,-0.776184660837,False,0
4.119999999999957,-0.363851944207,False,0
4.129999999999956,0.299533071363,False,0
4.139999999999956,1.19863393084,False,0
4.149999999999956,-0.215341151616,False,0
4.159999999999956,0.159397875277,False,0
4.1699999999999555,0.676422238755,False,0
4.179999999999955,0.984563893509,False,0
4.189999999999955,-0.402457137473,False,0
4.199999999999955,0.169025011487,False,0
4.209999999999955,1.01023095471,False,0
4.2199999999999545,1.17439690716,False,0
4.229999999999954,1.50802577026,False,0
4.239999999999954,0.588213131878,False,0
4.249999999999954,-0.150949998025,False,0
4.259999999999954,1.55540987396,False,0
4.269999999999953,2.4444230319,False,0
4.279999999999953,2.28618837499,False,0
4.289999999999953,1.71297784639,False,0
4.299999999999953,0.939982007021,False,0
4.3099999999999525,1.67713813078,False,0
4.319999999999952,2.2164799457,False,0
4.329999999999952,0.648864032424,False,0
4.339999999999952,0.713385879835,False,0
4.349999999999952,0.628383434646,False,0
4.3599999999999515,2.01868437522,False,0
4.369999999999951,1.38408845962,False,0
4.379999999999951,2.27801258834,False,0
4.389999999999951,1.44279940595,False,0
4.399999999999951,2.57767283919,False,0
4.40999999999995,0.503209658053,False,0
4.41999999999995,0.6181302789,False,0
4.42999999999995,1.87537882034,False,0
4.43999999999995,2.9349414105,False,0
4.4499999999999496,1.18447605239,False,0
4.459999999999949,1.10624418766,False,0
4.469999999999949,1.15053227671,False,0
4.479999999999949,3.22286077689,False,0
4.489999999999949,2.38072929225,False,0
4.4999999999999485,2.36343522528,False,0
4.509999999999948,1.84958565195,False,0
4.519999999999948,1.95409593619,False,0
4.529999999999948,2.51857183895,False,0
4.539999999999948,2.71372744415,False,0
4.549999999999947,2.83484368971,False,0
4.559999999999947,3.54400342893,False,0
4.569999999999947,2.8870861271,False,0
4.579999999999947,4.22259709939,False,0
4.589999999999947,3.7354406111,False,0
4.599999999999946,4.06395134186,False,0
4.609999999999946,2.16942963073,False,0
4.619999999999946,1.33786815364,False,0
4.629999999999946,1.12437222994,False,0
4.6399999999999455,2.55029202014,False,0
4.649999999999945,2.54592615895,False,0
4.659999999999945,3.01086633806,False,0
4.669999999999945,2.0997570008,False,0
4.679999999999945,2.75449984299,False,0
4.689999999999944,2.36646343083,False,0
4.699999999999944,3.02763859634,False,0
4.709999999999944,2.05676601313,False,0
4.719999999999944,2.77300084256,False,0
4.729999999999944,2.87088193231,False,0
4.739999999999943,1.81190685869,False,0
4.749999999999943,2.96589879322,False,0
4.759999999999943,2.43064734363,False,0
4.769999999999943,2.23950626481,False,0
4.7799999999999425,3.74424209254,False,0
4.789999999999942,2.68318793528,False,0
4.799999999999942,3.36977266137,False,0
4.809999999999942,2.69836214674,False,0
4.819999999999942,1.95527014786,False,0
4.8299999999999415,2.01478944891,False,0
4.839999999999941,2.4789242883,False,0
4.849999999999941,2.50304830804,False,0
4.859999999999941,2.47666386268,False,0
4.869999999999941,2.06839111788,False,0
4.87999999999994,1.70791903886,False,0
4.88999999999994,2.31077450963,False,0
4.89999999999994,2.3417007727,False,0
4.90999999999994,1.16234886567,False,0
4.9199999999999395,2.23997914804,False,0
4.929999999999939,2.78105472476,False,0
4.939999999999939,1.7435669837,False,0
4.949999999999939,1.74031821345,False,0
4.959999999999939,1.92302105027,False,0
4.9699999999999385,2.5452397907,False,0
4.979999999999938,2.72201449457,False,0
4.989999999999938,3.64224242095,False,0
4.999999999999938,0.43363989597,False,0
5.009999999999938,1.58286767503,False,0
5.019999999999937,1.94226565709,False,0
5.029999999999937,2.4215401823,False,0
5.039999999999937,0.413183631961,False,0
5.049999999999937,2.71722928965,False,0
5.0599999999999365,1.23768453842,False,0
5.069999999999936,2.79910164776,False,0
5.079999999999936,1.41106681835,False,0
5.089999999999936,2.72142811843,False,0
5.099999999999936,1.317041003,False,0
5.1099999999999355,0.984331745263,False,0
5.119999999999935,2.08850411911,False,0
5.129999999999935,2.15306559002,False,0
5.139999999999935,2.27083567168,False,0
5.149999999999935,1.14498534232,False,0
5.159999999999934,0.35848900763,False,0
5.169999999999934,1.47197805195,False,0
5.179999999999934,0.791864296664,False,0
5.189999999999934,0.791045889681,False,0
5.199999999999934,1.44452112683,False,0
5.209999999999933,1.12715887862,False,0
5.219999999999933,1.10322121125,False,0
5.229999999999933,1.1256785855,False,0
5.239999999999933,0.430067454973,False,0
5.2499999999999325,1.79231794979,False,0
5.259999999999932,-0.415698078526,False,0
5.269999999999932,0.789508706557,False,0
5.279999999999932,1.06394423453,False,0
5.289999999999932,1.94297897622,False,0
5.299999999999931,0.0485338207868,False,0
5.309999999999931,0.248652891938,False,0
5.319999999999931,0.7418602411,False,0
5.329999999999931,0.166029743218,False,0
5.339999999999931,-1.02353303233,False,0
5.34999999999993,0.0529258208342,False,-1.0200446126106624
5.35999999999993,0.444563781052,False,0
5.36999999999993,-0.272362506384,False,0
5.37999999999993,2.06481239454,False,0
5.3899999999999295,0.327499054071,False,0
5.399999999999929,0.220274667863,False,0
5.409999999999929,0.652496691396,False,0
5.419999999999929,0.612938533387,False,0
5.429999999999929,0.839610102613,False,0
5.4399999999999284,-0.300732803573,False,0
5.449999999999928,1.52850164512,False,0
5.459999999999928,0.531910912199,False,0
5.469999999999928,-0.203177354925,False,0
5.479999999999928,0.703561773185,False,0
5.489999999999927,-0.310783702828,False,0
5.499999999999927,0.0235338926442,False,0
5.509999999999927,-0.46719332348,False,0
5.519999999999927,0.694215689884,False,0
5.5299999999999265,-0.202417259481,False,0
5.539999999999926,-0.386155812425,False,0
5.549999999999926,-0.194692930034,False,0
5.559999999999926,0.644731746119,False,0
5.569999999999926,0.302313671885,False,0
5.5799999999999255,0.340769492261,False,0
5.589999999999925,0.45771353266,False,0
5.599999999999925,0.587200105325,False,0
5.609999999999925,0.947642848964,False,0
5.619999999999925,-0.533318654185,False,0
5.629999999999924,0.0350798617121,False,0
5.639999999999924,-0.707335208716,False,0
5.649999999999924,0.321666124746,False,0
5.659999999999924,1.257162797,False,0
5.6699999999999235,-1.10929921442,False,0
5.679999999999923,0.541837000255,False,0
5.689999999999923,1.24562603357,False,0
5.699999999999923,0.96192100303,False,0
5.709999999999923,0.458570379719,False,0
5.7199999999999225,-0.748361230057,False,0
5.729999999999922,0.343895756362,False,0
5.739999999999922,0.14985178976,False,0
5.749999999999922,-0.370289274996,False,0
5.759999999999922,0.882310698691,False,0
5.769999999999921,0.494783904629,False,1.0827893715893446
5.779999999999921,0.292593269568,False,0
5.789999999999921,0.190293134158,False,0
5.799999999999921,-0.553224508112,False,0
5.809999999999921,-0.369668019421,False,0
5.81999999999992,-0.456601920305,False,0
5.82999999999992,-0.555849154969,False,0
5.83999999999992,0.297162979765,False,0
5.84999999999992,0.193542096775,False,0
5.8599999999999195,0.108507928819,False,0
5.869999999999919,0.192457664154,False,0
5.879999999999919,1.09812384942,False,0
5.889999999999919,-1.53724494425,False,0
5.899999999999919,0.560245875813,False,0
5.909999999999918,-0.541799470009,False,0
5.919999999999918,-0.321031293169,False,0
5.929999999999918,0.411430389073,False,0
5.939999999999918,-0.166645615492,False,0
5.949999999999918,-1.24074534723,False,0
5.959999999999917,0.374912131498,False,0
5.969999999999917,0.453382180253,False,0
5.979999999999917,-1.09311591413,False,0
5.989999999999917,-0.0428765703965,False,0
5.9999999999999165,-0.30715401185,False,0
6.009999999999916,-0.469776559945,False,0
6.019999999999916,0.144244924237,False,0
6.029999999999916,-0.970220590087,False,0
6.039999999999916,-0.0617892144939,False,0
6.0499999999999154,-0.644303544171,False,0
6.059999999999915,-0.116327924453,False,0
6.069999999999915,0.65357163284,False,0
6.079999999999915,-0.403740723981,False,0
6.089999999999915,0.691474687994,False,0
6.099999999999914,-0.276900357512,False,0
6.109999999999914,-0.2883716289,False,0
6.119999999999914,1.02272946339,False,0
6.129999999999914,-0.0288747830539,False,0
6.1399999999999135,0.294873459322,False,0
6.149999999999913,0.570664746914,False,0
6.159999999999913,-0.592044845086,False,0
6.169999999999913,1.19515033649,False,0
6.179999999999913,-0.73322680541,False,1.0561506811147974
6.1899999999999125,-1.31447442801,False,0
6.199999999999912,-1.04034550981,False,0
6.209999999999912,0.202569671162,False,0
6.219999999999912,-0.434434792887,False,0
6.229999999999912,-0.399859187868,False,0
6.239999999999911,-0.197867299964,False,0
6.249999999999911,0.595317255095,False,0
6.259999999999911,-0.0386097944831,False,0
6.269999999999911,0.0559816181233,False,0
6.2799999999999105,1.02529854937,False,0
6.28999999999991,0.0733097909705,False,0
6.29999999999991,-0.532703995341,False,0
6.30999999999991,1.63119882219,False,0
6.31999999999991,0.367797257573,False,0
6.3299999999999095,0.0129511088198,False,0
6.339999999999909,-0.887957423294,False,0
6.349999999999909,0.273775444685,False,0
6.359999999999909,-0.287834617567,False,0
6.369999999999909,-0.203614226769,False,0
6.379999999999908,-0.680335358733,False,0
6.389999999999908,-0.318258803239,False,0
6.399999999999908,-0.426938732005,False,0
6.409999999999908,0.0670427800636,False,0
6.419999999999908,-0.124933385216,False,0
6.429999999999907,0.488085649338,False,0
6.439999999999907,-0.851328491127,False,0
6.449999999999907,0.194958451647,False,0
6.459999999999907,0.656030890179,False,0
6.4699999999999065,-0.371870032366,False,0
6.479999999999906,0.579721983846,False,0
6.489999999999906,-0.266684592903,False,0
6.499999999999906,0.0336113841508,False,0
6.509999999999906,-0.0444757511277,False,0
6.519999999999905,-0.169995223202,False,0
6.529999999999905,-0.285458655095,False,0
6.539999999999905,-0.0783249449908,False,0
6.549999999999905,0.737043668577,False,0
6.559999999999905,0.970724661355,False,0
6.569999999999904,-0.326782186192,False,0
6.579999999999904,0.569673819494,False,0
6.589999999999904,0.668463959842,False,0
6.599999999999904,0.421466999439,False,0
6.6099999999999035,0.187069533543,False,0
6.619999999999903,-1.53478728467,False,0
6.629999999999903,-0.961695420721,False,0
6.639999999999903,0.324807040476,False,0
6.649999999999903,-1.60449562849,False,0
6.659999999999902,0.823588402555,False,0
6.669999999999902,0.171418292581,False,0
6.679999999999902,-1.44650984156,False,0
6.689999999999902,0.817162616674,False,0
6.699999999999902,-0.345382900002,False,0
6.709999999999901,-0.0870997626798,False,0
6.719999999999901,0.116316314483,False,0
6.729999999999901,0.903626459242,False,0
6.739999999999901,-0.626836000501,False,0
6.7499999999999005,-0.154738160767,False,0
6.7599999999999,0.192041564061,False,0
6.7699999999999,-0.212118576133,False,0
6.7799999999999,-1.1112529191,False,0
6.7899999999999,0.863913476933,False,0
6.7999999999998995,0.0324319605765,False,0
6.809999999999899,-0.662022863866,False,0
6.819999999999899,0.43987285759,False,0
6.829999999999899,0.00682600913191,False,0
6.839999999999899,0.784386042423,False,0
6.849999999999898,0.539875601517,False,0
6.859999999999898,0.431614642702,False,0
6.869999999999898,-0.299940587534,False,0
6.879999999999898,0.0892555713277,False,0
6.8899999999998975,-0.048039806769,False,0
6.899999999999897,-0.184095377033,False,0
6.909999999999897,-0.410422999898,False,0
6.919999999999897,0.379254786917,False,0
6.929999999999897,-0.158891878736,False,0
6.9399999999998965,-0.294061439093,False,0
6.949999999999896,-0.0776722895503,False,0
6.959999999999896,-1.14861778349,False,0
6.969999999999896,0.550961384955,False,0
6.979999999999896,0.878180188364,False,0
6.989999999999895,-0.565547529914,False,0
6.999999999999895,0.078085068734,False,0
7.009999999999895,-0.748378784704,False,0
7.019999999999895,1.11279193002,False,0
7.0299999999998946,1.06778225588,False,0
