timestamp,ftr_vector,label,labelInfo
0.5100000000000002,0.360593996857,False,0
0.5200000000000002,0.510736979635,False,0
0.5300000000000002,0.161611617285,False,0
0.5400000000000003,0.841053647815,False,0
0.5500000000000003,-0.0474754349551,False,0
0.5600000000000003,0.393173548629,False,0
0.5700000000000003,-0.509339121192,False,0
0.5800000000000003,-0.00344070636962,False,0
0.5900000000000003,0.733292085809,False,0
0.6000000000000003,-0.375052532912,False,0
0.6100000000000003,0.339561697257,False,0
0.6200000000000003,-0.232248175243,False,0
0.6300000000000003,-0.0290435733355,False,0
0.6400000000000003,0.376300159565,False,0
0.6500000000000004,0.527000140168,False,0
0.6600000000000004,-0.478062439971,False,0
0.6700000000000004,-1.20499500883,False,0
0.6800000000000004,-0.590199600939,False,0
0.6900000000000004,0.111842871482,False,0
0.7000000000000004,-0.45022992577,False,0
0.7100000000000004,-0.578407107265,False,0
0.7200000000000004,-0.588895816763,False,0
0.7300000000000004,-0.521731295072,False,0
0.7400000000000004,0.156868628748,False,0
0.7500000000000004,-0.653910030559,False,0
0.7600000000000005,-0.0676497969326,False,0
0.7700000000000005,0.144827686188,False,0
0.7800000000000005,0.0169996289503,False,0
0.7900000000000005,-0.43067596357,False,0
0.8000000000000005,0.453530409385,False,0
0.8100000000000005,-0.125141887281,False,0
0.8200000000000005,0.244312274822,False,0
0.8300000000000005,0.687947486914,False,0
0.8400000000000005,-0.573823070994,False,0
0.8500000000000005,0.885447571382,False,0
0.8600000000000005,-0.736073718084,False,0
0.8700000000000006,0.809817504493,False,0
0.8800000000000006,0.236417385172,False,0
0.8900000000000006,0.468949351363,False,0
0.9000000000000006,0.369280514313,False,0
0.9100000000000006,0.17709195339,False,0
0.9200000000000006,0.457405540803,False,0
0.9300000000000006,0.41629700902,False,0
0.9400000000000006,-0.41412088827,False,0
0.9500000000000006,-0.0600602198914,False,0
0.9600000000000006,0.202429735687,False,0
0.9700000000000006,1.49416398791,False,0
0.9800000000000006,0.741222414484,False,0
0.9900000000000007,0.0318596802735,False,0
1.0000000000000007,1.0332400452,False,0
1.0100000000000007,1.03485397057,False,0
1.0200000000000007,0.232705789024,False,0
1.0300000000000007,0.76749106573,False,0
1.0400000000000007,0.651632609885,False,0
1.0500000000000007,0.905714029619,False,0
1.0600000000000007,0.0282987420179,False,0
1.0700000000000007,0.276356761803,False,0
1.0800000000000007,0.847353934544,False,0
1.0900000000000007,-0.203693326706,False,0
1.1000000000000008,-0.260503090823,False,0
1.1100000000000008,0.41190706954,False,0
1.1200000000000008,0.977732513448,False,0
1.1300000000000008,1.51072877905,False,0
1.1400000000000008,0.33704764462,False,0
1.1500000000000008,0.587556020549,False,0
1.1600000000000008,1.45362795392,False,0
1.1700000000000008,0.46418877199,False,0
1.1800000000000008,1.55641313153,False,0
1.1900000000000008,1.30616911859,False,0
1.2000000000000008,1.3620728525,False,0
1.2100000000000009,0.901603840248,False,0
1.2200000000000009,1.01237263643,False,0
1.2300000000000009,0.80912793001,False,0
1.2400000000000009,1.1480567899,False,0
1.2500000000000009,1.87539725724,False,0
1.260000000000001,0.987709336991,False,0
1.270000000000001,0.899017490239,False,0
1.280000000000001,2.14890264527,False,0
1.290000000000001,1.06610664749,False,0
1.300000000000001,1.54283016499,False,0
1.310000000000001,2.28224750144,False,0
1.320000000000001,2.66142937618,False,0
1.330000000000001,1.50576402779,False,0
1.340000000000001,1.29650073977,False,0
1.350000000000001,0.131229272687,False,0
1.360000000000001,0.377608270472,False,0
1.370000000000001,1.54079811453,False,0
1.380000000000001,2.78234522724,False,0
1.390000000000001,0.99935779662,False,0
1.400000000000001,2.37405380629,False,0
1.410000000000001,2.88534452541,False,0
1.420000000000001,2.3236374445,False,0
1.430000000000001,2.03944587309,False,0
1.440000000000001,2.50011221349,False,0
1.450000000000001,1.89904398874,False,0
1.460000000000001,1.88888977254,False,0
1.470000000000001,2.15447965372,False,0
1.480000000000001,1.53807723342,False,0
1.490000000000001,2.70605874353,False,0
1.500000000000001,1.18096563227,False,0
1.5100000000000011,1.65734274445,False,0
1.5200000000000011,2.68637855179,False,0
1.5300000000000011,1.66252926354,False,0
1.5400000000000011,3.25077433692,False,0
1.5500000000000012,3.0051696662,False,0
1.5600000000000012,2.3103961668,False,0
1.5700000000000012,3.57996561151,False,0
1.5800000000000012,1.81759032823,False,0
1.5900000000000012,2.17881910895,False,0
1.6000000000000012,2.51275967749,False,0
1.6100000000000012,2.29245274952,False,0
1.6200000000000012,1.7894892149,False,0
1.6300000000000012,2.14464663786,False,0
1.6400000000000012,2.49042663515,False,0
1.6500000000000012,2.18284698712,False,0
1.6600000000000013,2.35895657147,False,0
1.6700000000000013,2.22244908777,False,0
1.6800000000000013,2.95272428607,False,0
1.6900000000000013,1.59086484708,False,0
1.7000000000000013,1.580968312,False,0
1.7100000000000013,1.61952180831,False,0
1.7200000000000013,2.46534227173,False,0
1.7300000000000013,0.934140684133,False,0
1.7400000000000013,2.61794872431,False,0
1.7500000000000013,2.67557999011,False,0
1.7600000000000013,2.48404353605,False,0
1.7700000000000014,1.4130352772,False,0
1.7800000000000014,1.55541170345,False,0
1.7900000000000014,1.17544367998,False,0
1.8000000000000014,1.7268146168,False,0
1.8100000000000014,2.19245302234,False,0
1.8200000000000014,1.16888097884,False,0
1.8300000000000014,1.95808085978,False,0
1.8400000000000014,1.20646428459,False,0
1.8500000000000014,1.56069420212,False,0
1.8600000000000014,1.94565573804,False,0
1.8700000000000014,1.21256107688,False,0
1.8800000000000014,0.666790623997,False,0
1.8900000000000015,2.98389073535,False,0
1.9000000000000015,1.73341347686,False,0
1.9100000000000015,1.82245037275,False,0
1.9200000000000015,0.98403390769,False,0
1.9300000000000015,1.60168438278,False,0
1.9400000000000015,0.645105071511,False,0
1.9500000000000015,0.329257201919,False,0
1.9600000000000015,1.56391753521,False,0
1.9700000000000015,0.542435478619,False,0
1.9800000000000015,1.63449707974,False,0
1.9900000000000015,1.36106083352,False,0
2.0000000000000013,0.759613097471,False,0
2.010000000000001,0.504314067586,False,0
2.020000000000001,0.960495337857,False,0
2.0300000000000007,0.38382831086,False,0
2.0400000000000005,0.744507851724,False,0
2.0500000000000003,1.88776930647,False,0
2.06,2.09809410386,False,0
2.07,0.683755992081,False,0
2.0799999999999996,0.301901130341,False,0
2.0899999999999994,0.673079501763,False,0
2.099999999999999,0.743413544207,False,0
2.109999999999999,-0.260898766132,False,0
2.1199999999999988,0.159833841573,False,0
2.1299999999999986,0.793726660284,False,0
2.1399999999999983,0.326043032296,False,0
2.149999999999998,1.41132565497,False,0
2.159999999999998,1.327970263,False,0
2.1699999999999977,0.80070404204,False,0
2.1799999999999975,1.57956689819,False,0
2.1899999999999973,0.696747398388,False,0
2.199999999999997,0.472045632497,False,0
2.209999999999997,0.8088276739,False,0
2.2199999999999966,-0.250629343115,False,0
2.2299999999999964,-0.0554929426709,False,0
2.239999999999996,0.302832299405,False,0
2.249999999999996,0.667145265901,False,0
2.259999999999996,-0.0177605071639,False,0
2.2699999999999956,-0.855959699116,False,0
2.2799999999999954,-0.082577611564,False,0
2.289999999999995,-0.127529894993,False,0
2.299999999999995,-0.42937424999,False,0
2.3099999999999947,0.286311177135,False,0
2.3199999999999945,0.854527395345,False,0
2.3299999999999943,-1.30667405108,False,0
2.339999999999994,-0.0464533550485,False,0
2.349999999999994,0.107804483548,False,0
2.3599999999999937,-0.0410719576736,False,0
2.3699999999999934,-0.27698572665,False,0
2.3799999999999932,0.842789837326,False,0
2.389999999999993,-0.0750049862588,False,0
2.399999999999993,-0.736499972763,False,0
2.4099999999999926,0.357676376438,False,0
2.4199999999999924,0.595962913047,False,0
2.429999999999992,0.409058439401,False,0
2.439999999999992,0.204230816291,False,0
2.4499999999999917,-0.122789966531,False,0
2.4599999999999915,0.0673281344671,False,0
2.4699999999999913,0.0789629567533,False,0
2.479999999999991,-0.0399800405876,False,0
2.489999999999991,-0.523600827735,False,0
2.4999999999999907,-0.175518320562,False,0
2.5099999999999905,-0.673152246316,False,0
2.5199999999999902,-0.00133683793407,False,0
2.52999999999999,-0.55627311385,False,0
2.53999999999999,1.76085600058,False,0
2.5499999999999896,-0.895598317477,False,0
2.5599999999999894,-1.19394466667,True,-1.2443215828562477
2.569999999999989,-0.376171435677,False,0
2.579999999999989,0.813166311444,False,0
2.5899999999999888,0.648737350888,False,0
2.5999999999999885,-0.540363829317,False,0
2.6099999999999883,-0.105591729307,False,0
2.619999999999988,-1.10693431976,False,0
2.629999999999988,-1.44148561056,False,0
2.6399999999999877,-0.169863513438,False,0
2.6499999999999875,-0.212320581779,False,0
2.6599999999999873,-0.20281165542,False,0
2.669999999999987,0.240973385435,False,0
2.679999999999987,-0.27920788562,False,0
2.6899999999999866,-0.20140634324,False,0
2.6999999999999864,-0.22003962551,False,0
2.709999999999986,-0.232653693976,False,0
2.719999999999986,0.698845436874,False,0
2.7299999999999858,1.06524174225,False,0
2.7399999999999856,-0.918377071518,False,0
2.7499999999999853,0.0875578217759,False,0
2.759999999999985,-0.969489129069,False,0
2.769999999999985,-0.696256699497,False,0
2.7799999999999847,-0.693240371794,False,0
2.7899999999999845,-0.324101559522,False,0
2.7999999999999843,-0.164062260462,False,0
2.809999999999984,-0.143762998654,False,0
2.819999999999984,-0.686697844433,False,0
2.8299999999999836,1.57476841823,False,0
2.8399999999999834,0.347906744539,False,0
2.849999999999983,0.221694420036,False,0
2.859999999999983,-0.62810415554,False,0
2.869999999999983,-2.72760197426,True,-2.4882316642669764
2.8799999999999826,-0.215273244142,False,0
2.8899999999999824,-1.06587706892,False,0
2.899999999999982,-0.448585464249,False,0
2.909999999999982,-0.737591938971,False,0
2.9199999999999817,-0.373625486967,False,0
2.9299999999999815,0.616763590685,False,0
2.9399999999999813,-0.426048972846,False,0
2.949999999999981,-0.256297552194,False,0
2.959999999999981,-0.537875616705,False,0
2.9699999999999807,0.0786715522818,False,0
2.9799999999999804,-0.396321044859,False,0
2.9899999999999802,-0.118639534388,False,0
2.99999999999998,0.0161597712381,False,0
3.00999999999998,0.450524259262,False,0
3.0199999999999796,0.604746439199,False,0
3.0299999999999794,0.149568848415,False,0
3.039999999999979,0.35995922027,False,0
3.049999999999979,-0.659553145684,False,0
3.0599999999999787,-0.553040810879,False,0
3.0699999999999785,0.233403371783,False,0
3.0799999999999783,-1.28184850131,False,0
3.089999999999978,0.32946125495,False,0
3.099999999999978,-1.25738840243,False,0
3.1099999999999777,0.171690426215,False,0
3.1199999999999775,-0.0822646860529,False,0
3.1299999999999772,-0.524195695602,False,0
3.139999999999977,-0.419195053073,False,0
3.149999999999977,-0.896092139134,False,0
3.1599999999999766,-0.665102606844,False,0
3.1699999999999764,0.696927386659,False,0
3.179999999999976,-1.02432735288,False,0
3.189999999999976,-0.800957730869,False,0
3.1999999999999758,0.0445196863223,False,0
3.2099999999999755,-0.89246868236,False,0
3.2199999999999753,-0.601115756288,False,0
3.229999999999975,0.294508916266,False,0
3.239999999999975,0.201893127871,False,0
3.2499999999999747,-0.841000538208,False,0
3.2599999999999745,0.0437333101383,False,0
3.2699999999999743,-0.0205397736813,False,0
3.279999999999974,-0.0935161562926,False,0
3.289999999999974,0.48488775032,False,0
3.2999999999999736,-0.138254877359,False,0
3.3099999999999734,0.672136931132,False,0
3.319999999999973,0.207455553207,False,0
3.329999999999973,0.148445888364,False,0
3.3399999999999728,0.609124800595,False,0
3.3499999999999726,0.173035312999,False,0
3.3599999999999723,-1.33297957299,False,0
3.369999999999972,0.754102995334,False,0
3.379999999999972,0.922700669276,False,0
3.3899999999999717,-0.490822779765,False,0
3.3999999999999715,-0.0409969599608,False,0
3.4099999999999713,0.0355160764098,False,0
3.419999999999971,0.987263594541,False,0
3.429999999999971,0.740149997655,False,0
3.4399999999999706,0.749497479387,False,0
3.4499999999999704,-0.637780487582,False,0
3.45999999999997,0.794265895252,False,0
3.46999999999997,-0.0545436424274,False,0
3.47999999999997,-0.0870788133684,False,0
3.4899999999999696,0.258590720385,False,0
3.4999999999999694,-1.14944711978,False,0
3.509999999999969,0.213000487538,False,0
3.519999999999969,0.613058982487,False,0
3.5299999999999687,-0.338577041151,False,0
3.5399999999999685,-0.576548223551,False,0
3.5499999999999683,0.254817604165,False,0
3.559999999999968,0.57830855104,False,0
3.569999999999968,-0.108780072853,False,0
3.5799999999999677,1.29215408219,False,0
3.5899999999999674,-1.32165902431,False,0
3.5999999999999672,-0.255412128907,False,0
3.609999999999967,0.305777045844,False,0
3.619999999999967,0.181150946255,False,0
3.6299999999999666,-0.33613041398,False,0
3.6399999999999664,-0.552187288211,False,0
3.649999999999966,0.213012079734,False,0
3.659999999999966,-0.695587714503,False,0
3.6699999999999657,0.313757858589,False,0
3.6799999999999655,0.15395120312,False,0
3.6899999999999653,-0.632432640328,False,0
3.699999999999965,-1.04642904989,False,0
3.709999999999965,0.158566230788,False,0
3.7199999999999647,0.425114984819,False,0
3.7299999999999645,-0.300608963529,False,0
3.7399999999999642,0.146061635109,False,0
3.749999999999964,0.803766163601,False,0
3.759999999999964,1.11019982325,False,0
3.7699999999999636,0.0592472997404,False,0
3.7799999999999634,-0.425095634081,False,0
3.789999999999963,2.09520094113,False,0
3.799999999999963,-0.481045516354,False,0
3.8099999999999627,0.570935927299,False,0
3.8199999999999625,0.730154009928,False,0
3.8299999999999623,-0.0256768277845,False,0
3.839999999999962,-0.545730361116,False,0
3.849999999999962,0.436883716556,False,0
3.8599999999999617,-1.66860678353,False,0
3.8699999999999615,-0.110516382023,False,0
3.8799999999999613,-0.996972837238,False,0
3.889999999999961,0.22952297142,False,0
3.899999999999961,1.07193145671,False,0
3.9099999999999606,-0.107109405441,False,0
3.9199999999999604,-1.01218156282,False,0
3.92999999999996,0.561575342195,False,0
3.93999999999996,-0.293400519691,False,0
3.9499999999999598,-0.903349218963,False,0
3.9599999999999596,0.882103794058,False,0
3.9699999999999593,-0.206914864842,False,0
3.979999999999959,-0.18572167107,False,0
3.989999999999959,-0.527167453917,False,0
3.9999999999999587,0.140032754356,False,0
4.009999999999959,-0.100905848509,False,0
4.019999999999959,1.37354071066,False,0
4.0299999999999585,0.660887169219,False,0
4.039999999999958,-0.0232434491063,False,0
4.049999999999958,0.716833379786,False,0
4.059999999999958,-0.0915122194933,False,0
4.069999999999958,-0.62092212025,False,0
4.079999999999957,0.781003914106,False,0
4.089999999999957,0.366864749669,False,0
4.099999999999957,0.414127448705,False,0
4.109999999999957,0.0191610314184,False,0
4.119999999999957,0.971320743777,False,0
4.129999999999956,-0.185578157661,False,0
4.139999999999956,0.588301317649,False,0
4.149999999999956,1.02316761501,False,0
4.159999999999956,0.861873082424,False,0
4.1699999999999555,0.740848440094,False,0
4.179999999999955,1.51063356853,False,0
4.189999999999955,0.803840711055,False,0
4.199999999999955,0.0526339397318,False,0
4.209999999999955,0.586346458301,False,0
4.2199999999999545,0.545182059653,False,0
4.229999999999954,0.612490375528,False,0
4.239999999999954,0.300902407873,False,0
4.249999999999954,1.12916978296,False,0
4.259999999999954,3.28088846592,False,0
4.269999999999953,2.03329329197,False,0
4.279999999999953,1.61386000643,False,0
4.289999999999953,0.972037030664,False,0
4.299999999999953,0.99667542961,False,0
4.3099999999999525,2.92442587429,False,0
4.319999999999952,1.60865849513,False,0
4.329999999999952,1.45526162393,False,0
4.339999999999952,1.22247436867,False,0
4.349999999999952,1.90959927876,False,0
4.3599999999999515,1.74200103863,False,0
4.369999999999951,2.51801543692,False,0
4.379999999999951,1.91614595728,False,0
4.389999999999951,1.78091285544,False,0
4.399999999999951,1.75231164071,False,0
4.40999999999995,2.12129371391,False,0
4.41999999999995,1.73525134177,False,0
4.42999999999995,1.9834831186,False,0
4.43999999999995,2.08184158773,False,0
4.4499999999999496,1.24181923292,False,0
4.459999999999949,2.07843047311,False,0
4.469999999999949,2.3497596189,False,0
4.479999999999949,2.41043448658,False,0
4.489999999999949,1.60135435131,False,0
4.4999999999999485,2.12094702175,False,0
4.509999999999948,2.18041376417,False,0
4.519999999999948,3.02712333988,False,0
4.529999999999948,2.14759903586,False,0
4.539999999999948,2.14381327141,False,0
4.549999999999947,1.52961678701,False,0
4.559999999999947,2.4117876674,False,0
4.569999999999947,2.28830202884,False,0
4.579999999999947,1.56839927065,False,0
4.589999999999947,1.99952356836,False,0
4.599999999999946,1.61695309289,False,0
4.609999999999946,3.43274971764,False,0
4.619999999999946,3.22758364934,False,0
4.629999999999946,3.41500383491,False,0
4.6399999999999455,1.16029310743,False,0
4.649999999999945,2.18863131726,False,0
4.659999999999945,2.96528834487,False,0
4.669999999999945,2.50411669395,False,0
4.679999999999945,3.88033056553,False,0
4.689999999999944,2.62180700614,False,0
4.699999999999944,1.87567710726,False,0
4.709999999999944,1.95619558716,False,0
4.719999999999944,3.37916153371,False,0
4.729999999999944,2.85044487986,False,0
4.739999999999943,2.94994895786,False,-1.0247579441038515
4.749999999999943,2.89730586746,False,0
4.759999999999943,3.40571995676,False,0
4.769999999999943,1.95907176065,False,0
4.7799999999999425,2.46546399928,False,0
4.789999999999942,3.25028887861,False,0
4.799999999999942,2.70638249741,False,0
4.809999999999942,4.42526569449,False,0
4.819999999999942,3.09549761913,False,0
4.8299999999999415,3.07522350832,False,0
4.839999999999941,2.84040872587,False,0
4.849999999999941,1.55166041107,False,0
4.859999999999941,2.33307836296,False,0
4.869999999999941,3.02145089291,False,0
4.87999999999994,2.28847464007,False,0
4.88999999999994,1.69463374776,False,0
4.89999999999994,3.01858471262,False,0
4.90999999999994,1.85174617834,False,0
4.9199999999999395,0.263761346418,True,-2.843715421560551
4.929999999999939,2.27216874782,False,0
4.939999999999939,2.36934461704,False,0
4.949999999999939,1.93565662086,False,0
4.959999999999939,1.76639025836,False,0
4.9699999999999385,1.04445885655,False,0
4.979999999999938,1.78810790907,False,0
4.989999999999938,1.0455583741,False,0
4.999999999999938,1.4098792248,False,0
5.009999999999938,2.21215205803,False,0
5.019999999999937,1.78390399255,False,0
5.029999999999937,1.90510320475,False,0
5.039999999999937,1.87764847223,False,0
5.049999999999937,1.27978746372,False,0
5.0599999999999365,1.93214869918,False,0
5.069999999999936,0.731260302958,False,0
5.079999999999936,0.911295422556,False,0
5.089999999999936,1.04036238991,False,0
5.099999999999936,1.13273097572,False,0
5.1099999999999355,1.23511463837,False,0
5.119999999999935,1.28343944158,False,0
5.129999999999935,0.157606146843,False,0
5.139999999999935,0.758388534032,False,0
5.149999999999935,1.50269344251,False,0
5.159999999999934,-0.309533584488,False,0
5.169999999999934,1.19643977456,False,0
5.179999999999934,0.283492533694,False,0
5.189999999999934,-0.1014761728,False,0
5.199999999999934,-0.658987989289,False,0
5.209999999999933,-0.162456913345,False,0
5.219999999999933,-0.357194836746,False,0
5.229999999999933,0.291897587281,False,0
5.239999999999933,0.584762658104,False,0
5.2499999999999325,2.09884686085,False,0
5.259999999999932,-0.122745050791,False,0
5.269999999999932,0.49767373088,False,0
5.279999999999932,0.0394730130608,False,0
5.289999999999932,1.7749143662,False,0
5.299999999999931,1.10427428774,False,0
5.309999999999931,0.952545673405,False,0
5.319999999999931,1.04358397181,False,0
5.329999999999931,0.156229594024,False,0
5.339999999999931,1.25303804326,False,0
5.34999999999993,0.616894388468,False,0
5.35999999999993,0.00649781439785,False,0
5.36999999999993,0.893911544135,False,0
5.37999999999993,-0.0595433979453,False,0
5.3899999999999295,1.04562243885,False,0
5.399999999999929,-0.0830803413304,False,0
5.409999999999929,-0.371422765268,False,0
5.419999999999929,0.56180702985,False,0
5.429999999999929,0.091565735675,False,0
5.4399999999999284,0.199954101078,False,0
5.449999999999928,0.371219512585,False,0
5.459999999999928,0.617908776174,False,0
5.469999999999928,0.0584146676615,False,0
5.479999999999928,0.156983694705,False,0
5.489999999999927,0.399270273709,False,0
5.499999999999927,-0.245988141175,False,0
5.509999999999927,0.295539516133,False,0
5.519999999999927,-1.60936030284,False,0
5.5299999999999265,-0.680867606561,False,0
5.539999999999926,-1.16083974066,False,0
5.549999999999926,-0.166748449897,False,0
5.559999999999926,0.0522459961491,False,0
5.569999999999926,-0.210892484421,False,0
5.5799999999999255,0.447696720159,False,0
5.589999999999925,0.935213287871,False,0
5.599999999999925,-0.679499492191,False,0
5.609999999999925,0.971181698937,False,0
5.619999999999925,-0.699254539669,False,0
5.629999999999924,0.759171636609,False,0
5.639999999999924,1.26141416703,False,0
5.649999999999924,-0.599219930876,False,0
5.659999999999924,-1.1898520143,False,0
5.6699999999999235,-0.0391023539791,False,0
5.679999999999923,-0.508324959673,False,0
5.689999999999923,0.00152195837645,False,0
5.699999999999923,-1.98545069932,True,-1.8877172138177993
5.709999999999923,-0.0664661402616,False,0
5.7199999999999225,-0.817219841881,False,0
5.729999999999922,0.407673559038,False,0
5.739999999999922,-1.0573670042,False,0
5.749999999999922,1.64476751617,False,0
5.759999999999922,0.777932270363,False,0
5.769999999999921,0.138978697363,False,0.05021798044028311
5.779999999999921,-0.00758044610999,False,0
5.789999999999921,0.110743617285,False,0
5.799999999999921,-0.612329315664,False,0
5.809999999999921,-0.41133996775,False,0
5.81999999999992,0.832224832546,False,0
5.82999999999992,0.476307515911,False,0
5.83999999999992,0.207841611505,False,0
5.84999999999992,0.665741474962,False,0
5.8599999999999195,0.303957896771,False,0
5.869999999999919,-1.0774707259,False,0
5.879999999999919,-0.706722512189,False,0
5.889999999999919,0.503829749209,False,0
5.899999999999919,-1.17663845429,False,0
5.909999999999918,0.241120300353,False,0
5.919999999999918,0.597268868358,False,0
5.929999999999918,1.0154456594,False,0
5.939999999999918,0.654888656833,False,0
5.949999999999918,0.460791643303,False,0
5.959999999999917,0.593892967958,False,0
5.969999999999917,0.599742214738,False,0
5.979999999999917,-0.0494331913406,False,0
5.989999999999917,-0.591984182815,False,0
5.9999999999999165,0.0308300245313,False,0
6.009999999999916,0.216208777973,False,0
6.019999999999916,0.315518326546,False,0
6.029999999999916,0.549839438895,False,0
6.039999999999916,0.0980472000312,False,0
6.0499999999999154,0.228432810835,False,0
6.059999999999915,-0.36169599487,False,0
6.069999999999915,-0.392467473912,False,0
6.079999999999915,-0.0567914486387,False,0
6.089999999999915,0.478475054497,False,0
6.099999999999914,0.422507167658,False,0
6.109999999999914,0.302324280708,False,0
6.119999999999914,0.980950596786,False,0
6.129999999999914,-0.658746086249,False,0
6.1399999999999135,0.520261280312,False,0
6.149999999999913,-0.430159101715,False,0
6.159999999999913,-0.0314927487115,False,0
6.169999999999913,0.286483819237,False,0
6.179999999999913,-0.538503233221,False,0
6.1899999999999125,0.589111726199,False,0
6.199999999999912,-0.654423916177,False,0
6.209999999999912,0.0517579671707,False,0
6.219999999999912,0.335753248492,False,0
6.229999999999912,0.955760936859,False,0
6.239999999999911,0.18002324592,False,0
6.249999999999911,-0.893229142043,False,0
6.259999999999911,-1.09307797955,False,0
6.269999999999911,-0.327319238593,False,0
6.2799999999999105,-0.366806266332,False,0
6.28999999999991,1.01517112581,False,0
6.29999999999991,0.729993589956,False,0
6.30999999999991,-0.22276574813,False,0
6.31999999999991,-0.11071336911,False,0
6.3299999999999095,-0.0658182297574,False,0
6.339999999999909,0.853221874892,False,0
6.349999999999909,0.546469756686,False,0
6.359999999999909,0.538198315826,False,0
6.369999999999909,0.102426975124,False,0
6.379999999999908,-0.735331880543,False,0
6.389999999999908,0.0166741138641,False,0
6.399999999999908,-0.575204926558,False,0
6.409999999999908,0.104746773204,False,0
6.419999999999908,-0.568892370237,False,0
6.429999999999907,0.357083590963,False,0
6.439999999999907,0.108271980624,False,0
6.449999999999907,0.549624575121,False,0
6.459999999999907,-0.336104958215,False,0
6.4699999999999065,0.155798060046,False,0
6.479999999999906,-0.357652721695,False,0
6.489999999999906,-0.120981487407,False,0
6.499999999999906,-0.251409331851,False,0
6.509999999999906,0.545710565325,False,0
6.519999999999905,-0.904543826244,False,0
6.529999999999905,0.274231710061,False,0
6.539999999999905,0.0756064005436,False,0
6.549999999999905,0.493558597007,False,0
6.559999999999905,-0.17105085607,False,0
6.569999999999904,-0.247156265711,False,0
6.579999999999904,0.0641885141461,False,0
6.589999999999904,-0.258316581544,False,0
6.599999999999904,-1.50043915159,False,0
6.6099999999999035,-0.00689348995285,False,0
6.619999999999903,0.0213875083518,False,0
6.629999999999903,0.646319121871,False,0
6.639999999999903,-0.0164432848432,False,0
6.649999999999903,-0.253903851403,False,0
6.659999999999902,0.204599151988,False,0
6.669999999999902,0.331392040088,False,0
6.679999999999902,-0.501472467082,False,0
6.689999999999902,1.03257624907,False,0
6.699999999999902,0.296917345987,False,0
6.709999999999901,0.466940521119,False,0
6.719999999999901,-1.14172851363,False,0
6.729999999999901,-0.794250804437,False,0
6.739999999999901,-0.0496136339631,False,0
6.7499999999999005,1.16475376554,False,0
6.7599999999999,-0.0639440729765,False,0
6.7699999999999,0.0424251156243,False,0
6.7799999999999,-0.342736769639,False,0
6.7899999999999,-0.360665165446,False,0
6.7999999999998995,0.275110507401,False,0
6.809999999999899,0.752663672454,False,0
6.819999999999899,-0.154024729254,False,0
6.829999999999899,-1.11618631977,False,0
6.839999999999899,0.36739530133,False,0
6.849999999999898,-0.642506753029,False,0
6.859999999999898,-0.367868009613,False,0
6.869999999999898,0.215145842484,False,0
6.879999999999898,-0.126107925908,False,0
6.8899999999998975,1.23925909837,False,0
6.899999999999897,0.182053859303,False,0
6.909999999999897,-0.113945366136,False,0
6.919999999999897,-0.68266979772,False,0
6.929999999999897,-0.0353004104412,False,0
6.9399999999998965,0.074662213189,False,0
6.949999999999896,0.111150632905,False,0
6.959999999999896,0.132786564425,False,0
6.969999999999896,0.628323616413,False,0
6.979999999999896,0.558942929943,False,0
6.989999999999895,-0.185805212235,False,0
6.999999999999895,0.313477603545,False,0
7.009999999999895,0.0809479038326,False,0
7.019999999999895,-0.604550099772,False,0
